Wavelength (nm),Simulation
-189.45306396484375,0.00143735175317932
-189.35733032226562,0.001437351389746505
-189.26170349121094,0.001437350925466574
-189.16616821289062,0.0014373505102082487
-189.0707244873047,0.0014373501434574792
-188.97537231445312,0.0014373496741772512
-188.880126953125,0.001437349206485903
-188.78497314453125,0.0014373488453429434
-188.68991088867188,0.0014373483740999819
-188.59495544433594,0.0014373479914136858
-188.5000762939453,0.001437347583912831
-188.4053192138672,0.0014373472465096
-188.31063842773438,0.0014373467633033107
-188.21604919433594,0.0014373463306140424
-188.12156677246094,0.0014373459066636116
-188.0271759033203,0.0014373454804700568
-187.93287658691406,0.001437345087456044
-187.83868408203125,0.0014373447488845196
-187.74456787109375,0.0014373442460976274
-187.6505584716797,0.0014373438312598875
-187.556640625,0.0014373434377785575
-187.4628143310547,0.0014373430526622103
-187.36907958984375,0.001437342634740175
-187.2754364013672,0.0014373421911156774
-187.18190002441406,0.0014373417834746274
-187.0884552001953,0.0014373414072373126
-186.99508666992188,0.0014373409358074242
-186.90182495117188,0.001437340524427834
-186.80865478515625,0.0014373401472558844
-186.715576171875,0.0014373397594758274
-186.62258911132812,0.001437339409828878
-186.52969360351562,0.0014373389158742866
-186.4368896484375,0.0014373385116446538
-186.3441925048828,0.001437338130220115
-186.25157165527344,0.0014373376928109402
-186.15904235839844,0.001437337287973795
-186.06661987304688,0.0014373368872023123
-185.97427368164062,0.0014373365014317201
-185.88201904296875,0.0014373360836031483
-185.7898712158203,0.0014373357006364617
-185.6977996826172,0.0014373352936029242
-185.60581970214844,0.0014373348707273235
-185.51393127441406,0.0014373344489732852
-185.42214965820312,0.001437334105027609
-185.3304443359375,0.0014373337172942844
-185.23883056640625,0.0014373332679217816
-185.14730834960938,0.0014373328685989826
-185.05587768554688,0.0014373324617991037
-184.96453857421875,0.0014373320604201077
-184.873291015625,0.001437331689650408
-184.78211975097656,0.001437331250932744
-184.69105529785156,0.001437330893061007
-184.60008239746094,0.0014373305065894391
-184.50918579101562,0.001437330091845163
-184.4183807373047,0.0014373296727548338
-184.32766723632812,0.001437329289881611
-184.23704528808594,0.0014373288842967577
-184.14651489257812,0.001437328512171837
-184.05606079101562,0.0014373281067271786
-183.96571350097656,0.0014373277243212728
-183.8754425048828,0.0014373273303258936
-183.78526306152344,0.0014373269497425258
-183.69517517089844,0.0014373265228479948
-183.60516357421875,0.0014373261545550776
-183.5152587890625,0.0014373257304644514
-183.42543029785156,0.0014373253510961096
-183.335693359375,0.001437324950651749
-183.24603271484375,0.001437324562684765
-183.15647888183594,0.0014373241845314485
-183.06700134277344,0.0014373238732979972
-182.9776153564453,0.001437323413784705
-182.8883056640625,0.0014373230244157688
-182.79910278320312,0.0014373226335514162
-182.70997619628906,0.0014373222797920732
-182.6209259033203,0.001437321848411294
-182.531982421875,0.0014373214482005924
-182.443115234375,0.001437321028035433
-182.3543243408203,0.0014373207197928136
-182.26564025878906,0.0014373203359849553
-182.17703247070312,0.0014373199332974704
-182.0885009765625,0.0014373195147679226
-182.0000762939453,0.0014373191516154976
-181.91171264648438,0.0014373187913604415
-181.82345581054688,0.0014373184438631523
-181.7352752685547,0.0014373180279973142
-181.64718627929688,0.0014373176312914933
-181.55917358398438,0.0014373172369689918
-181.47125244140625,0.001437316889845557
-181.3834228515625,0.0014373165102902878
-181.29566955566406,0.0014373160368042024
-181.20799255371094,0.0014373157063172705
-181.12042236328125,0.0014373153269021967
-181.0329132080078,0.0014373150032381003
-180.9455108642578,0.0014373146120466257
-180.85816955566406,0.001437314249641909
-180.77093505859375,0.0014373138302244577
-180.68377685546875,0.0014373134409957167
-180.59669494628906,0.0014373130610198619
-180.50970458984375,0.0014373127041762232
-180.42279052734375,0.0014373123438277033
-180.33596801757812,0.0014373119494584699
-180.2492218017578,0.0014373115926148313
-180.16256713867188,0.0014373111674493748
-180.07598876953125,0.001437310830233071
-179.989501953125,0.001437310467828354
-179.90309143066406,0.001437310079347321
-179.81675720214844,0.001437309724232757
-179.7305145263672,0.0014373093028993043
-179.6443634033203,0.0014373089184372013
-179.55828857421875,0.001437308540797934
-179.4722900390625,0.001437308221339695
-179.38636779785156,0.0014373078372514464
-179.300537109375,0.001437307470126823
-179.2147979736328,0.001437307094870875
-179.12911987304688,0.0014373067398965062
-179.04354858398438,0.0014373063047771872
-178.95803833007812,0.001437305952887114
-178.87261962890625,0.001437305650205573
-178.7872772216797,0.00143730528817471
-178.70201110839844,0.0014373048541769528
-178.61683654785156,0.0014373045134557678
-178.53173828125,0.0014373041411906518
-178.4467315673828,0.0014373038065445944
-178.36180114746094,0.0014373034501215412
-178.27694702148438,0.001437303033881849
-178.19216918945312,0.0014373026696545938
-178.10748291015625,0.001437302359916559
-178.02285766601562,0.0014373019568552198
-177.93833923339844,0.0014373016172555967
-177.8538818359375,0.0014373012278866603
-177.76951599121094,0.0014373008738936583
-177.6852264404297,0.0014373005168630928
-177.60101318359375,0.0014373001445979767
-177.51687622070312,0.0014372997901843888
-177.43283081054688,0.0014372994498370575
-177.34884643554688,0.0014372990599073405
-177.26495361328125,0.001437298726102454
-177.18115234375,0.0014372983482762599
-177.097412109375,0.0014372979817124177
-177.01376342773438,0.0014372976269717073
-176.93017578125,0.001437297265641821
-176.8466796875,0.001437296888469871
-176.7632598876953,0.0014372965987797565
-176.679931640625,0.0014372961434723217
-176.59666442871094,0.0014372958033586492
-176.51348876953125,0.0014372955040885258
-176.4303741455078,0.001437295104718995
-176.34735107421875,0.0014372947267058738
-176.264404296875,0.0014372943950039167
-176.18153381347656,0.0014372940182525527
-176.09873962402344,0.0014372936810829805
-176.01602172851562,0.0014372933351278394
-175.9333953857422,0.0014372929371602612
-175.850830078125,0.001437292624992175
-175.7683563232422,0.001437292336470354
-175.68594360351562,0.0014372919466341
-175.60362243652344,0.0014372915562370656
-175.5213623046875,0.0014372912332272132
-175.43919372558594,0.001437290879421138
-175.3571014404297,0.001437290528091846
-175.27508544921875,0.001437290163630932
-175.19313049316406,0.0014372898130960794
-175.11126708984375,0.001437289454383171
-175.02947998046875,0.0014372891357661032
-174.94776916503906,0.0014372887767260727
-174.8661346435547,0.0014372884279202946
-174.78457641601562,0.0014372880658894316
-174.7030792236328,0.0014372877126908696
-174.62167358398438,0.0014372873972515606
-174.54034423828125,0.0014372870376507486
-174.45909118652344,0.0014372866781901324
-174.37789916992188,0.0014372863500397876
-174.2967987060547,0.001437285987214485
-174.2157745361328,0.0014372856416331977
-174.1348114013672,0.0014372852670314943
-174.05392456054688,0.0014372849583215578
-173.97312927246094,0.001437284594000839
-173.89239501953125,0.0014372842780007494
-173.81173706054688,0.001437283935503758
-173.7311553955078,0.0014372835502939473
-173.65065002441406,0.0014372832335928813
-173.57022094726562,0.0014372828810485635
-173.4898681640625,0.0014372825350466908
-173.4095916748047,0.0014372822320380277
-173.32937622070312,0.0014372818708483358
-173.24923706054688,0.0014372815456420917
-173.169189453125,0.0014372811736573662
-173.08920288085938,0.0014372808443387278
-173.00929260253906,0.0014372805086645714
-172.929443359375,0.0014372801701865107
-172.8496856689453,0.0014372798195581942
-172.76998901367188,0.0014372794667334861
-172.69036865234375,0.0014372791774639572
-172.61082458496094,0.0014372788630994788
-172.53135681152344,0.0014372785111626738
-172.45196533203125,0.0014372781238966663
-172.3726348876953,0.0014372777713523484
-172.2933807373047,0.001437277470633541
-172.21420288085938,0.0014372770937419815
-172.13510131835938,0.0014372767671805165
-172.05606079101562,0.001437276420571131
-171.9770965576172,0.001437276138030974
-171.89820861816406,0.0014372758095535071
-171.81939697265625,0.0014372754565886035
-171.7406463623047,0.0014372751249801098
-171.6619873046875,0.0014372747337419033
-171.58338928222656,0.001437274439845931
-171.50485229492188,0.0014372741497819625
-171.4263916015625,0.0014372737982190115
-171.34800720214844,0.0014372734310009242
-171.2696990966797,0.001437273141778127
-171.1914520263672,0.0014372727991409401
-171.11329650878906,0.0014372724455217923
-171.03518676757812,0.001437272146485328
-170.95716857910156,0.0014372718272140153
-170.87921142578125,0.0014372714699965228
-170.80133056640625,0.0014372711148352272
-170.7235107421875,0.0014372707883672255
-170.64576721191406,0.001437270505686873
-170.56809997558594,0.0014372701601990498
-170.49049377441406,0.001437269850694673
-170.4129638671875,0.001437269487028199
-170.3354949951172,0.0014372691392037877
-170.25811767578125,0.0014372688361951244
-170.1807861328125,0.0014372685073905354
-170.10354614257812,0.0014372682075596312
-170.0263671875,0.001437267917776053
-169.94924926757812,0.0014372675756061835
-169.87220764160156,0.0014372672481100834
-169.7952423095703,0.0014372668384128363
-169.7183380126953,0.001437266537039784
-169.64151000976562,0.0014372662516489903
-169.56475830078125,0.0014372659306486034
-169.48805236816406,0.0014372655617481732
-169.41143798828125,0.0014372652736469379
-169.3348846435547,0.0014372649151209564
-169.25840759277344,0.0014372646478620812
-169.18199157714844,0.001437264309991533
-169.1056365966797,0.001437263971653667
-169.02935791015625,0.0014372636427088827
-168.95315551757812,0.0014372633492334961
-168.87701416015625,0.0014372630063626507
-168.8009490966797,0.0014372627120928245
-168.72494506835938,0.0014372624080093309
-168.6490020751953,0.0014372620979441733
-168.57313537597656,0.0014372617053507466
-168.49734497070312,0.0014372614058002326
-168.42161560058594,0.001437261078023742
-168.345947265625,0.0014372607895953846
-168.27035522460938,0.0014372604877550149
-168.19483947753906,0.001437260162081453
-168.119384765625,0.001437259836407891
-168.0439910888672,0.0014372595274175638
-167.96865844726562,0.0014372592428679417
-167.89341735839844,0.0014372588728459494
-167.81822204589844,0.001437258533479985
-167.74310302734375,0.0014372582557064665
-167.6680450439453,0.0014372579621843482
-167.5930633544922,0.0014372576306693177
-167.5181427001953,0.001437257277751146
-167.44329833984375,0.0014372569926874744
-167.36851501464844,0.001437256694959499
-167.29379272460938,0.001437256421158179
-167.21914672851562,0.0014372560655295658
-167.14456176757812,0.0014372557412579564
-167.07003784179688,0.001437255414182442
-166.99559020996094,0.0014372551476712749
-166.92120361328125,0.00143725482671762
-166.8468780517578,0.0014372544802016979
-166.7726287841797,0.00143725421981239
-166.6984405517578,0.0014372538767546174
-166.6243133544922,0.0014372536094957424
-166.55026245117188,0.0014372532890094048
-166.4762725830078,0.0014372529678688228
-166.40234375,0.0014372526535510759
-166.3284912109375,0.0014372523641413516
-166.25469970703125,0.0014372519927641392
-166.18096923828125,0.0014372517141494488
-166.10731506347656,0.0014372514182907428
-166.03370666503906,0.0014372511248620884
-165.96017456054688,0.0014372508386301232
-165.88671875,0.0014372504853848293
-165.8133087158203,0.001437250187189536
-165.73997497558594,0.0014372499043222567
-165.6667022705078,0.0014372495735082021
-165.59349060058594,0.0014372492526480108
-165.52035522460938,0.0014372489889407486
-165.44728088378906,0.0014372486502757602
-165.374267578125,0.001437248348435391
-165.3013153076172,0.001437248023696464
-165.2284393310547,0.0014372477332119096
-165.15560913085938,0.001437247407491616
-165.08285522460938,0.0014372471703279876
-165.01016235351562,0.0014372468426449606
-164.93753051757812,0.0014372465599646082
-164.86497497558594,0.0014372462453664707
-164.79246520996094,0.0014372459117017798
-164.72003173828125,0.0014372456242547891
-164.6476593017578,0.0014372452916649285
-164.57534790039062,0.001437245026836104
-164.50311279296875,0.0014372447349028656
-164.43092346191406,0.0014372444042757382
-164.3588104248047,0.0014372441172493336
-164.28675842285156,0.001437243881581121
-164.21475219726562,0.0014372435551131195
-164.142822265625,0.0014372432069148543
-164.0709686279297,0.001437242936945538
-163.99916076660156,0.0014372426315068236
-163.9274139404297,0.0014372423759776178
-163.85574340820312,0.0014372420279662795
-163.78411865234375,0.0014372417281353753
-163.7125701904297,0.0014372414289119837
-163.64108276367188,0.0014372411576809097
-163.5696563720703,0.0014372408275678318
-163.498291015625,0.001437240551523388
-163.42698669433594,0.0014372402453369656
-163.35574340820312,0.001437239967937301
-163.28456115722656,0.0014372397236704468
-163.2134552001953,0.0014372393729486673
-163.14239501953125,0.0014372390645658525
-163.07139587402344,0.0014372387862315534
-163.00047302246094,0.001437238469016438
-162.92959594726562,0.0014372381854014505
-162.85879516601562,0.001437237911693594
-162.7880401611328,0.0014372375705985548
-162.7173614501953,0.001437237339696981
-162.646728515625,0.0014372370106120016
-162.576171875,0.001437236757045529
-162.50567626953125,0.0014372364918895828
-162.4352264404297,0.0014372361689264624
-162.36485290527344,0.001437235853580617
-162.29452514648438,0.0014372355777231003
-162.22427368164062,0.0014372352889676207
-162.15408325195312,0.0014372349916602306
-162.0839385986328,0.00143723471650369
-162.0138702392578,0.001437234433309288
-161.94384765625,0.001437234159180846
-161.8739013671875,0.0014372338572470132
-161.8040008544922,0.0014372335751274415
-161.7341766357422,0.001437233250949296
-161.66439819335938,0.0014372329633621098
-161.5946807861328,0.001437232641800942
-161.5250244140625,0.0014372324036092152
-161.4554443359375,0.001437232111675976
-161.3859100341797,0.0014372318298367956
-161.31643676757812,0.0014372315536521564
-161.2470245361328,0.0014372312693361929
